rG4detector,G4H,G4NN,cGcC
,-1.466765043500501,-0.7191648092986326,-0.1714062888204647
,-1.3828649495988303,-0.7110279984410524,-0.16481878481153472
,0.1176437373585103,-0.43908597404501826,-0.09524758862672675
,1.0517632298023762,1.5989870572582614,0.27705071486438365
,-1.164259312021442,-0.6888396805530954,-0.15238496553405953
,-0.7065793442096064,-0.6573966158036306,-0.12225337429229487
,-1.9625383256467368,-0.7072811782041065,-0.1642659872723238
,0.015597070116743585,-0.534335486879442,-0.05232448558211513
,-1.7472310716860857,-0.7178702743523447,-0.1581950857256326
,-0.8756507455569125,-0.6944853236871982,-0.12635987029786164
,-0.7065793442096064,-0.6717618144281782,-0.15741610472123213
,-2.5905178163653018,-0.7160196287232993,-0.1706530399213147
,-1.1551361232942956,-0.7034629003719307,-0.13702096569692912
,0.3923847645478827,-0.05451461751928607,-0.05908089995024845
,-0.3611906243143955,-0.4674693890473804,-0.12146875843018907
,0.5750114531752205,1.8600493557916866,-0.011062097833872426
,-0.9672500762059919,-0.6802639300959146,-0.14611753975860722
,0.16293071986225308,0.3300447214135484,-0.08196825362230002
,1.0681453034732955,1.8370454656969706,0.08449290537258437
,0.5493796372275239,-0.5376392634487831,-0.024961007391175224
,0.6749755353712371,-0.2087445968094582,0.06625058657862443
,-0.8740405417345571,-0.6937056141725638,-0.1772447121059712
,0.2684414440113237,0.8726544050215077,-0.044723519417965166
,-0.23559472617068244,-0.4392301842917024,-0.10835446473499208
,0.07013213115282944,-0.12242078044828658,-0.08272835023871501
,0.34528630274399036,0.4957554024652891,-0.03478379443407673
,0.7691724589790219,0.7456593199098417,0.003053982185263248
,-0.23559472617068244,-0.08117647199131166,-0.10933173181323992
,0.4352015480059666,0.6573287512059431,-0.02952158708966521
,0.8852756438909426,0.15354122967464018,0.012483752238532025
,0.8633693825868066,-0.47552996890409294,0.09361406476956435
,-0.0785998534910412,-0.6738324225524273,-0.09793028256701497
,1.9937324658802242,2.6670901677210708,0.0996948377008843
,-0.6326994041250693,-0.717822201658587,-0.1435360795519148
,-0.30023967374465244,-0.48923310504521045,-0.11897911194466104
,-1.5480718617724838,-0.6955134236034157,-0.15607767372276224
,-0.3477339209418548,-0.7013464375767285,-0.12399073798695771
,0.926167331658663,1.6396471885235464,0.01934176682272746
,-1.5229526821437411,-0.7145719819152099,-0.15721781864738474
,0.5179806626915956,-0.348921421666534,-0.05449619020044366
,-0.4461976041555672,-0.6848330998137631,-0.12529376075795487
,-0.48678652245810844,-0.6536156496680808,-0.1220239111628111
,1.950256962676631,1.8151645161788783,1.2702436269799802
,2.2135252876317217,2.621005942946367,0.163935261410797
,0.926167331658663,1.0677533360258047,0.04239524661729221
,0.015597070116743585,-0.4752201571090628,-0.08055664562038646
,0.7869934985804946,0.8131024377108809,0.049411523076507584
,0.3295868154760261,-0.10766459988021211,-0.0558326238117228
,0.8633693825868066,0.42060311451703464,0.05408904071598447
,0.7063745099071653,-0.5428053172154673,0.0502885576339095
,0.5291222343011186,-0.6781200553404327,-0.03277914401715806
,-0.10999882802696934,-0.4929324420017828,-0.1007806448785712
,0.23538989186824127,-0.11064578421009875,-0.04320332618513515
,0.2639344141736307,-0.20520514663370193,-0.03712255325381518
,0.015597070116743585,-0.024350275820251937,-0.07512738407456504
,1.7425406695927983,1.8647767677133207,0.22329315706575775
,-0.3228140998815943,-0.4534251759742725,-0.1137931684748062
,-0.7379783187455347,-0.6874246451715187,-0.13291555148693812
,1.2087581024820175,0.16301268446588776,0.09752313308255575
,-0.7065793442096064,-0.5169192066379172,-0.13846876877581482
,0.46675075686981804,0.19090568910308958,0.0024024707997646814
,-2.9769667337305727,-0.719228287074111,-0.18660822114876466
,1.4208613794492064,1.0741000420070945,0.20104105322288396
,-0.7307324015449358,-0.256638097998543,-0.1610767706999532
,-0.4553875479221804,-0.6733466487687074,-0.11244121797130129
,-0.24986698732337714,-0.5605097185514251,-0.11747562413197205
,-0.4350206455204972,-0.37500636613964783,-0.12743991591018544
,2.1377983490450716,2.9086328443718767,0.2669160933121837
,0.5493796372275239,0.07533021246827008,-0.04512357026870987
,1.8053386186646545,2.765823897738314,0.21370933016313393
,-0.24008029396152938,-0.6648907647398471,-0.11693269797738991
,-0.675180369673678,-0.6135776091456229,-0.13410039741710794
,0.03222005663576441,-0.5367216507188749,-0.08490005485704359
,-0.3783173376976291,-0.7139552827496315,-0.126596783528952
,0.8364559758417252,-0.23695897772258273,0.11489677002918423
,0.765924289199443,0.08204322503255339,-0.03574055940578789
,-0.606102625694636,-0.6636239047296888,-0.14155321881344088
,-1.182977578547828,-0.713806906626696,-0.16438444388786902
,0.06269553192063597,-0.6286048990605895,-0.08490005485704359
,1.2401570770179458,2.253816456178281,0.17570449934238405
,1.0831622043383045,1.0827292587202173,0.04675017683335693
,-0.4211341211557131,-0.20445854465250946,-0.1435360795519148
,1.1145611788742327,0.42860625604118546,0.09150918183179975
,-0.023189898427638488,-0.4578463499523047,-0.0692637816050779
,0.07415191452158262,0.03219191757286407,-0.08055664562038646
,0.6435765608353087,0.009750527585911845,-0.0027529671202674642
,-2.4335229436856607,-0.7177449559299697,-0.18914187653681463
,-1.0806947854887516,-0.6781324988869759,-0.15093161419811477
,0.1307266434151472,-0.1307098498920432,-0.07766103946261503
,-1.4523049894379025,-0.6976184885550789,-0.16083483013239405
,-1.8447921711370057,-0.6787900863444092,-0.1708995577428547
,-1.7741444784311673,-0.7122949297733251,-0.17532193805654198
,0.8633693825868066,1.162368315483816,0.026449163755439185
,-0.4318383170202342,-0.7066175474879325,-0.1259953884038764
,-0.9263721659611043,-0.6857426257355297,-0.1521642033058148
,-0.4823009546672615,-0.5957139521427274,-0.1411357744474464
,-0.04720087895511307,-0.16934971875911262,-0.10314237365100352
,-1.3596780145569143,-0.705264977220231,-0.14409911408259257
,0.19053421395977232,-0.08681539416202842,-0.06432601110445718
,0.024160426808360294,0.3149367236076469,-0.08740586787819192
,0.3923847645478827,-0.6482538012868333,-0.006718688597215293
,1.145960153410161,1.049461342389849,0.08449290537258437
,0.5886283553974343,-0.085378321430168,0.03888710838768454
,-0.0785998534910412,-0.29252249337976444,-0.09286297179091497
,0.4171734286551944,2.6066000962680276,-0.02952158708966521
,-0.23559472617068244,-0.5804867012556677,-0.11482131848734822
,-2.119533198326378,-0.7134116178856557,-0.15995416646647873
,-2.263968481191648,-0.7089293154858851,-0.1743508072444147
,-0.9263721659611043,-0.6285451662741911,-0.14860339032801478
,0.1812537288752616,-0.21605178877771236,-0.06986517673015352
,1.5362045512138407,-0.3993609865251044,0.09665445123522433
,-1.1775639622485303,-0.7087721927029343,-0.15113704571606476
,0.9635788757865777,0.1658498517726949,0.052568847483154484
,0.3210234587844093,0.06046578201862768,-0.06372593482834009
,-1.4727143228862558,-0.7150890927239999,-0.16005991903919733
,-0.29390710745169196,-0.7177976416846614,-0.12643390568257737
,0.26678886640416954,0.540283046551772,-0.02075124151564598
,0.009025191725502701,-0.2674931868020167,-0.087795661014815
,0.2778209385384147,-0.5095220574685837,-0.05232448558211513
,0.44248951114776824,0.41116738499981476,-0.028435734780500915
,-0.5181854969940368,-0.6538165809362322,-0.12643390568257737
,0.3923847645478827,0.07361740836629999,-0.06752641791041508
,0.4727967725057477,-0.3011190815401953,-0.05232448558211513
,0.5493796372275239,-0.37912123428337285,-0.11645763759213053
,0.8633693825868066,-0.3105485021786618,0.00401208716393757
,-0.6168679883926685,-0.6149333354368062,-0.13441492015493484
,0.23538989186824127,0.31295034869905913,-0.06752641791041508
,0.20399091733231314,-0.3238907974593106,0.004682760649009665
,-1.8176199816347605,-0.7185467481519682,-0.17698033067417468
,0.15276101151053537,-0.6894631203802695,-0.04512357026870987
,0.5269517982732894,-0.41062738867081355,-0.05109189647441512
,-1.7113465293593106,-0.704905665201124,-0.15448147082829078
,0.48658168815566744,1.7177216782338944,-0.013734965056430648
,-0.7065793442096064,-0.6737157780890265,-0.1470442177815225
,-1.3031598603922434,-0.7180018010607342,-0.17774042729058967
,-0.019726776236175712,-0.6508320875462685,-0.087795661014815
,1.2087581024820175,0.31468814438373804,0.05291966130611525
,1.3343540006257306,0.5656802793502004,0.071462677662613
,0.10979399372452837,0.6495960764639683,-0.07688145318936888
,-0.1435632490826168,-0.2741272196602295,-0.09793028256701497
,-0.8718371049250182,-0.5944886134167974,-0.132677556460272
,0.12325069709706896,-0.3848167529921726,-0.09467272563952212
,-0.7850767805494271,-0.6590220162793106,-0.1354879977310501
,-1.020569089568889,-0.7118929887416775,-0.14733656263398978
,0.05596718023436557,-0.5782964724088381,-0.109958185068527
,-0.5630411749025057,-0.6680153724419493,-0.13213463030568984
,0.45125784180274814,-0.3905621022619583,-0.006718688597215293
,-0.0785998534910412,-0.5692142858883938,-0.09793028256701497
,-1.3548162378545767,-0.6809043942536878,-0.16568746665886616
,-1.8616130503526815,-0.7183297954029304,-0.15906145724890197
,-0.24986698732337714,-0.6808915539391949,-0.1049465590262303
,0.6435765608353087,1.2412831032512976,0.03888710838768454
,0.7848719462469859,0.08953857600995727,0.0692909730442844
,1.4155582451152002,1.7146543372324103,0.13424468390156602
,-1.4392220833812657,-0.7153217354609815,-0.16266109119074376
,-0.37411961382918957,-0.5087849544795052,-0.1249559400395482
,0.8843020322774253,-0.010222372138170404,-0.014826385838975257
,-0.42910003435721694,-0.3826651532534593,-0.12326683644751486
,0.09266728034129475,-0.5716440395640532,-0.06372593482834009
,-0.04305384458244334,-0.6612452446563337,-0.08719950680586205
,0.19614117369833098,-0.220190613223001,-0.059925451746265096
,-1.0833670386407455,-0.705692944685806,-0.1515841613727795
,0.2538598768893756,-0.35330769446091215,-0.06284890027093817
,-0.9796139053915912,-0.7135034352709586,-0.16033821528319367
,0.7587061341337124,0.6975127235352387,-0.011062097833872426
,0.2252611904050386,0.07689928230187802,-0.06284890027093817
,0.015597070116743585,-0.3425899512946021,-0.0861610446354279
,0.5996179964850091,1.683401115565958,0.016084209895234625
,0.17830084725746262,0.9515014072326292,-0.05739179635821511
,0.6540428856806182,-0.49605820876579704,0.22131029632728388
,-1.0519680641048172,-0.7011796907453037,-0.1571378084772358
,-0.5218794939982636,-0.276858579037962,-0.13323799636177613
,0.7456232280770756,0.9717912640226513,0.03888710838768454
,-0.357701849365959,-0.401013790200384,-0.1305058518419434
,0.07211522428141445,0.4917033480531272,-0.08333642753184703
,-0.39258959885032363,-0.6305494530997302,-0.1292028290709463
,0.3609857900119544,0.7109438672796646,-0.03829193266368444
,1.8681365677365112,2.2691120961158324,0.2251107794093589
,-0.28226887750787316,-0.34422599207919474,-0.11693269797738991
,0.09801937827355527,-0.43649739412081734,-0.07621323638372934
,0.7114388606387665,-0.40444828051146087,0.0002975878620000812
,0.7587061341337124,0.0837015912483912,-0.021920620925515246
,-0.12817718170566475,-0.648893368274818,-0.09552997746254654
,-0.6437813951377499,-0.6549049123955968,-0.11886409101910014
,2.4702580794254883,3.3997418607874486,0.5615997045992287
,1.0167132117157587,0.523458134537748,-0.012603307563008816
,0.16713125157274508,-0.6262855080464359,-0.04580937172712944
,-0.12241237609931306,-0.6596848546327745,-0.10553124873116496
,0.2490416199273405,-0.5069400314177006,-0.059925451746265096
,-0.3477339209418548,-0.23245398979008197,-0.12073318105946489
,-1.6597624997645715,-0.718058941738689,-0.17698033067417468
,0.22898193788131713,-0.4903324825569282,-0.04180007089329209
,-0.20419575163475412,-0.5604040578529556,-0.08434557708215118
,-0.24680864564779958,-0.5888362758537217,-0.10597836438787965
,-0.33845343585734394,-0.4651945394865383,-0.12833414722361486
,0.42378373908381084,-0.02770611105367817,-0.02744859631762431
,-0.9577711404970324,-0.6780456194589877,-0.17304571289508527
,1.0517632298023762,1.2189030999103379,0.050553707616379825
,0.37614391564998884,0.33590641945706456,-0.0340821667881552
,1.381452462429623,1.5997377318041897,0.16167194642395333
,0.0015677410687756316,-0.47538477881742314,-0.07305439330252414
,-0.20419575163475412,0.6045007606389147,-0.12833414722361486
,-1.106202656485057,-0.5584087585079477,-0.17611164882684327
,1.025777871565746,0.18335148443513322,0.13661381621246996
,0.6749755353712371,-0.018620870098203422,0.027485659141459583
,-0.9118803315599066,-0.7144330913641701,-0.16027744806535904
,-0.7282338094067984,-0.7128268761635683,-0.15330875033439334
,0.0355782357305161,-0.2637407922490451,-0.061998442518305996
,0.926167331658663,1.1588047010131097,0.13249900746195262
,0.015597070116743585,-0.16755311518146887,-0.09141516871202927
,0.3295868154760261,-0.31605869851140517,-0.05739179635821511
,0.4352015480059666,-0.3804603504858742,-0.07512738407456504
,0.2981878409400979,-0.7182631742840941,0.071462677662613
,0.5942353151359928,0.9051226191132031,-0.006718688597215293
,0.6635577264490813,0.04626403693726686,0.007313864321215415
,0.19053421395977232,-0.6597182632309976,-0.07392723152233084
,0.2228303020538701,-0.6783858316185637,-0.06476243021436055
,-2.2765280710060196,-0.7206331225632687,-0.17611164882684327
,1.9623334913442956,2.2117176006679826,0.14530063468578414
,-0.14139780256289766,-0.6455308747686885,-0.10553124873116496
,-0.9481099175629006,-0.7072857723531509,-0.14570778417024338
,1.9540706033085256,1.9748969694489333,0.3307642090910435
,0.2877215160947884,0.38610398841861987,-0.0603725674029798
,0.2981878409400979,-0.19129835981125914,-0.06818737148990639
,-0.5495844715299651,-0.411970689178504,-0.13593511338776482
,-0.8112425926627006,-0.5464709324470131,-0.1435360795519148
,-0.0785998534910412,1.133426663245036,-0.09793028256701497
,-0.0785998534910412,-0.4121447820892361,-0.05779718122030311
,0.028038173234752776,-0.6555155700369966,-0.09171131025089228
,-0.5605376021820332,-0.6507408638206126,-0.12073318105946489
,0.8308876847910187,0.3198897635794791,0.04045972207681901
,0.8633693825868066,0.6953213097883926,0.09462752692478435
,-0.2448297186812495,-0.678200747430439,-0.10779099542861492
,0.6492854652963865,0.5445176360765275,-0.048415417269123705
,0.3309519882819359,-0.021928349563732547,-0.03277914401715806
,0.8633693825868066,0.8226740299092958,0.0692909730442844
,-0.14139780256289766,-0.7095753820317422,-0.09793028256701497
,-0.21989523890271837,-0.6518101651792865,-0.11558413946439555
,0.2538598768893756,-0.1493872889876009,-0.048816347352507464
,-1.0806947854887516,-0.6942420193944244,-0.1310981349196694
,2.3191400201616625,3.3137194618518158,0.19394681813634398
,-2.6871300457066196,-0.720414437656467,-0.1751093236183839
,0.34956798108979864,0.24068144572427008,-0.06284890027093817
,1.2915372171676467,1.676552150827919,0.2669160933121837
,-0.4211341211557131,-0.6020994047916634,-0.1305058518419434
,-0.4823009546672615,-0.697323671694252,-0.12833414722361486
,-2.7382776965343765,-0.7192109599589043,-0.18238546216868134
,0.8005714335149501,0.6813843588174316,-0.006718688597215293
,1.1773591279460893,0.8565569494735126,0.029765948990704567
,-0.0785998534910412,-0.578285073438023,-0.09793028256701497
,-1.1180141829562524,-0.6490669125338453,-0.17176823959018614
,0.10979399372452837,-0.04993276655852042,-0.05232448558211513
,0.538552404628928,-0.4291241866824465,-0.04146596249047231
,0.06631849052093534,0.8463952581032597,-0.07766103946261503
,-1.448736924149729,-0.6418421007785506,-0.15873801188021475
,-0.6019160957565123,-0.7063622708028682,-0.13702096569692912
,-1.6092998621175438,-0.7004929958753038,-0.17611164882684327
,1.020364255266448,-0.4430992162634489,0.08449290537258437
,0.7063745099071653,-0.6840435104539733,0.030839026566819853
,0.7691724589790219,-0.6111519830922285,0.04693519020854923
,1.1773591279460893,-0.08292028242170144,0.6317624691913823
,1.6483437459850132,0.9490478285679156,9.844133460141148
,-2.7354361603772785,-0.7197996629425994,-0.17649868529347607
,-0.6117899871200116,-0.6479503739824629,-0.12561951645070416
,-0.39258959885032363,-0.5862658903503309,-0.14264184823848539
,-1.5103930923293698,-0.7162981787287074,-0.16904440667906218
,-0.011316336628337816,-0.4196188469915109,-0.087795661014815
