rG4detector,G4H,G4NN,cGcC
,-0.19358396437008688,-0.1553968640828773,-0.10344780612979276
,0.12799647950740695,-0.23793144716267892,-0.07520352379808516
,-0.6788088944810983,-0.57800626583137,-0.13332036194403785
,-1.9727420414437953,-0.7147174675438144,-0.18164138717552858
,-0.7721095768047842,-0.5256194838153331,-0.1539332306460506
,-0.24980432169132702,0.41613102689005804,-0.11378108015358822
,-1.257273124887951,-0.6792429788969443,-0.16338079546780646
,-0.5052696253590424,-0.4560920354234899,-0.14089559119202752
,0.8096370784955988,0.20591887986601057,0.021791475038608264
,1.3188422797771004,1.785308416629671,0.46877243892909254
,-0.3027175991701413,-0.5902443980857313,-0.13031431859166098
,0.2899111085925786,-0.4510676136530677,-0.07848038186689237
,0.8675013059139511,-0.5186809922347473,0.1259508771984665
,0.2899111085925786,-0.6224327147219632,-0.08215227618510122
,-1.9418851301489775,-0.7103145445947384,-0.18721941833200437
,-0.42509651272370663,-0.6694956870913973,-0.13809466609193047
,-1.9447001466179783,-0.713381663875531,-0.18623556624984816
,1.6046025413354257,1.6054386836993972,0.04163136116429553
,-0.486521615675496,-0.07280886606485011,-0.14133647755037612
,0.5897530143058595,0.3815905046456435,-0.05315920588065485
,-0.6706538536388962,-0.6681454213278042,-0.14805730618373902
,0.5485247522702834,-0.6513254506826458,0.001951588912920958
,-0.5355360200769241,-0.6266549476180091,-0.13031431859166098
,-1.8509600982002472,-0.7128830844811811,-0.17814834824744424
,-0.9769209430460333,-0.7049959242781804,-0.1468475570297337
,-1.4346968180617408,-0.7055730595837397,-0.17404740091172435
,0.6497213954485156,0.09306834478870663,-0.04549161703980951
,-1.1583252960025683,-0.6960792191983796,-0.1603747521154296
,2.0739704475866,-0.010892044937863225,0.5829768254509059
,-0.4806260151460791,-0.6794375927353735,-0.14392992671713264
,1.300147683226556,1.815604504129707,0.17389726866887742
,1.8525157829383627,2.2513189880379976,0.5475484573693213
,1.4473008646458432,1.4864952715318742,0.23689760882237568
,-0.13174157131672268,-0.5085689636383046,-0.09724784171551548
,-0.3007774456625847,-0.4753671564227594,-0.10165670529900153
,-0.3667426649195066,-0.6097915394640784,-0.12862725344491885
,1.1669486828039253,-0.04742064162696537,0.22019033629548115
,0.12799647950740695,-0.5335937358174797,-0.08031135355944098
,0.5390105379543813,2.4040267469990217,-0.022848268744188154
,1.0185269394758514,1.550445616178891,0.22019033629548115
,0.5567704046773985,0.13072666480443587,-0.023648264152482015
,-0.7766693845875207,-0.6510643236932965,-0.14569407527824027
,0.6103671453236476,0.2109297814239167,-0.04410528959313881
,0.3798636803065628,-0.5623403295647917,-0.050954774088911824
,-0.03635754135305943,-0.426553447780768,-0.09414785950837684
,0.6497213954485156,-0.12860167557170435,-0.017888297212766326
,0.8054085387996424,-0.49265172452978556,-0.08540313358077682
,-0.2395240277811574,-0.3458945215196742,-0.10459594768799224
,-0.0698991782633585,-0.38056452457697926,-0.034959827134869344
,-0.8721788719286236,-0.6237100038125135,-0.15109896119952385
,0.7112678918843997,1.707396756594759,0.013622110163325204
,-0.71817805716759,-0.6818902179879779,-0.15066291974621204
,0.39880106382529623,0.6970550789288522,0.001951588912920958
,-0.7625339804610374,-0.6983246826329529,-0.159457654143518
,-0.5410793158127998,-0.6855402031507833,-0.11378108015358822
,0.5195772491389214,-0.7062933645898104,0.0060848985224391285
,-0.43444381099897883,-0.39110692124694485,-0.12395538073086375
,-0.22212660731779338,-0.009258044523448208,-0.11077503680121135
,0.14998488592638085,-0.4976066564098657,-0.08014449160716439
,0.4798109822109899,-0.29358415194441506,0.039151375398584626
,-1.2392826105451542,-0.7092232811352757,-0.1744029544265216
,0.09972567125444042,-0.4749516088304192,-0.06890514725024792
,1.414318255017382,0.45041603443370465,0.1838172117317211
,0.7148594646207111,-0.18556761630313406,-0.020722566659293094
,-0.0698991782633585,1.2450117806916026,-0.09724784171551548
,0.8536138913335468,-0.5855865433400222,0.24995016548401205
,-0.013357561757425654,0.5290614486394337,-0.0901621680991986
,0.8854591695955091,-0.050752106183368624,0.1164124704072707
,-1.200731508382018,-0.7084464419110589,-0.1479028701215256
,-1.5634513123823428,-0.6952627615974305,-0.1830935028362778
,0.14520479757442992,-0.5549286510140328,-0.07054030270016722
,-0.42970946511929553,-0.3515151292702663,-0.13332036194403785
,-1.0593774671171856,-0.6178882932908002,-0.16194312256014795
,-0.7564759501211161,-0.6979038351615336,-0.16592437061212534
,1.2948984615350239,1.1596691729384911,0.4235491690837758
,-1.0593774671171856,-0.7077960339444861,-0.1523586365090913
,-0.20182961677720196,0.49605612664500254,-0.1220476993726246
,0.05003758402195387,0.21481966201951952,-0.08198639084960221
,0.518439263757836,0.1545866181768233,0.001951588912920958
,-0.20182961677720196,-0.520779119117149,-0.11378108015358822
,2.766605249784279,3.473678325816457,0.371383951253305
,-1.362278984113255,-0.7000677599013378,-0.17969931652356655
,-0.0698991782633585,-0.6667863360141534,-0.09724784171551548
,0.843465396063251,-0.3578793413664401,0.05155130422713918
,-1.9447001466179783,-0.7072373036347771,-0.1799140339058792
,0.424839966163555,-0.0509172986379427,-0.025102801258470798
,-0.17052408899425608,-0.5094378643839649,-0.10260997310083636
,0.3070449317761945,0.4804472703513477,-0.04056245278498038
,-0.0698991782633585,-0.12292289542718422,-0.09724784171551548
,-0.6096146085472641,-0.659734759611512,-0.13976188341341683
,0.7323805154019066,0.2954547864036337,0.03501806578906641
,-0.24349186051841581,-0.33743076125234334,-0.10758111573931094
,-1.4239220998528062,-0.7083121507102279,-0.17390194720112545
,-1.2968522564421041,-0.6853818476055488,-0.1701290560547749
,0.5567704046773985,0.08775249321187163,-0.08527549663966971
,-0.7413308742713126,-0.6340895031101788,-0.14826469175299709
,0.32589213727817234,-0.31734408875649284,-0.04284815395153421
,-0.7295513708325765,-0.7113293302753957,-0.15728960235904282
,0.424839966163555,-0.4707453438981002,-0.026391105552346607
,0.409847870877891,-0.3195334488390505,-0.050565756713898326
,-0.6264807157436363,-0.700357630001001,-0.13858093781069733
,-0.9274470286033419,-0.6558092880329996,-0.15603268949532967
,1.0346347255734718,0.9155114310017988,0.17830613225236353
,0.5237877950489377,0.1273875875971381,0.001951588912920958
,1.0502649223258798,0.01552377762147642,0.0250981227262228
,1.655345017686904,1.707361902547506,1.787541340224777
,-0.1281037834900541,-0.3128035939449047,-0.09724784171551548
,-0.0698991782633585,-0.5509711131706985,-0.09370500490735703
,0.12316975614714436,-0.5187226884126517,-0.05756806946414092
,0.03246064472152001,-0.6490170331130932,-0.08998934679148354
,-0.020425263820667134,-0.6725945808614703,-0.09724784171551548
,0.8536138913335468,0.7474078170428078,0.18051056404410654
,0.33954011367615605,-0.5097572015720842,-0.05348338702649941
,0.7061622247592508,-0.32746145847108604,0.1011510195413574
,0.518439263757836,0.11305342822589651,-0.02722471421308977
,0.4033295685797762,-0.49539166776318955,-0.03412093131560138
,-0.40914887729895627,-0.697467462590899,-0.13379500036809733
,-0.1863083887167499,-0.6280523762162552,-0.10344780612979276
,0.6047451095915235,-0.31364671492503754,0.024843765211790915
,0.4893711589148915,-0.5458542969756746,-0.004661706462308181
,-0.2395240277811574,-0.6421159816564015,-0.11378108015358822
,-0.20182961677720196,-0.636914066308862,-0.11194405366046903
,0.8799999790363154,1.9224266159274026,0.06395123305569374
,2.441853401134818,3.466432337305367,0.5096192633055073
,0.2899111085925786,0.5595129587152368,0.03501806578906641
,-1.2949675358919064,-0.699123760730343,-0.166687443155421
,1.1174747683612338,1.0245253444932128,0.07753210748696777
,0.48559740495282505,0.3873677812983026,-0.0384629939357013
,0.4065162941477433,0.09983678296141935,0.0244969140557474
,0.9463217670459774,0.5831279526135885,0.029506986309708848
,-2.747311018691361,-0.7153417690703542,-0.17894149046834548
,2.337831324614287,3.5053970982917204,0.5758911518345889
,-0.531655713061811,-0.6040121598196763,-0.14606025996125405
,1.343641234384966,1.9223277447515645,0.22239476808722417
,2.156426971657752,3.1434733101989654,0.47810885592941593
,1.9090573994442956,2.024182407556424,0.343638516633091
,-0.7766693845875207,-0.6246319657231518,-0.16073547731771481
,-1.200731508382018,-0.6970814294371297,-0.16083722032348755
,-0.0698991782633585,-0.20636211474245666,-0.09724784171551548
,-0.7549226090083156,-0.6998819219742523,-0.16592437061212534
,0.053785607843369894,-0.6782221034836159,-0.08780027689375965
,-1.0011728618904896,-0.6852286880908574,-0.16101890426236748
,0.5897530143058595,-0.5002666500741431,0.11107096260420106
,-0.32802394926870454,-0.43207849517546953,-0.13031431859166098
,-1.5739061773211758,-0.6706027136670694,-0.18742914228682134
,0.6037881673392471,0.29193230333600434,0.032474490644747535
,-0.49867310343335003,-0.676198152430237,-0.13940759973260097
,-0.2677948360341239,-0.5583250373809071,-0.12014001801438544
,-0.3667426649195066,-0.7137880421913394,-0.1313476459940405
,0.5203159414038365,-0.5604403538192365,0.021791475038608264
,1.3882793526791235,-0.40539124224310596,0.3987493114266667
,0.4578225757920158,-0.12229823872252177,-0.022848268744188154
,0.4065162941477433,0.997780368259526,-0.03686557959385851
,-0.3007774456625847,-0.6454003466675258,-0.12461320188887727
,-0.28978324245309783,-0.3025847467574435,-0.07457368614330144
,0.6557182335627811,0.15799814572872425,-0.031114887963224515
,0.07145486300147388,-0.6114599004225034,-0.07864794847268365
,0.7216834528197031,-0.5889253374307907,0.023208609761871637
,0.5575748585707757,-0.4617634401417958,0.04163136116429553
,0.8613745053637727,3.1117291786672,0.1259508771984665
,0.09501386987894596,-0.4424626212262415,-0.047648126401297265
,0.05916320723931455,-0.5713835603050919,-0.07864794847268365
,-0.9934122478602638,-0.700472107035913,-0.16592437061212534
,0.3162386905576472,0.0035201819281272333,-0.009070570045794207
,1.2823878165035385,1.3557655154135733,0.07635116188424829
,0.9855443298473904,0.6404436860554994,0.03737995699450541
,1.150457377989695,1.127209964980141,0.0961910480099356
,0.9525617202189296,1.6356747683913948,0.027829701250773924
,0.07945603514853984,-0.579924763821765,-0.08071460327744273
,0.2539300799069849,-0.6921081991435406,0.012973747871636123
,-0.43637261857959053,-0.7162888419313153,-0.1468475570297337
,-0.7522979981625496,-0.4295540073657038,-0.13267620979709993
,-0.3172687504768153,-0.5237519997224069,-0.10891836296591978
,-0.03109610811222802,-0.6828993932721932,-0.0917367622361579
,0.947849918843435,-0.12756502173282847,0.11217317850007257
,-0.6470948467614244,-0.682187967946758,-0.14064759261545642
,-0.8265590462104025,-0.4972285868654742,-0.1603747521154296
,0.11000596516461005,-0.669434447416807,-0.06890514725024792
,-0.44884831016482407,-0.5691623461813851,-0.13829588197555814
,0.555034477854848,0.2472937693796772,0.04604022474778162
,-0.0698991782633585,-0.7065127263139859,-0.09724784171551548
,-0.48967784626195177,-0.5930453724158067,-0.13031431859166098
,-0.9604296382318029,-0.7130370983260528,-0.1533984628259512
,0.6591900872078824,-0.52627462991289,-0.03412093131560138
,-0.5773239417781416,-0.6252906823247817,-0.13829588197555814
,0.009259084844947677,-0.6881650389530969,-0.04056245278498038
,-0.42970946511929553,0.5497316453404836,-0.13692761396689004
,0.2345556798455113,-0.6545894924952075,-0.021856274437903788
,-0.564638322690272,-0.6384105127233073,-0.13031431859166098
,0.4578225757920158,0.02648279894165237,-0.01157560617277493
,0.7301045446397355,0.0075976863526835536,0.0074626683922785625
,0.6337298271438073,1.293919263727689,0.007172611577575524
,1.744144351301991,3.18984899577782,0.3716949212552751
,1.4293103503030462,0.5338624902443955,0.6219480303406487
,0.9525617202189296,1.0390741732600233,0.05155130422713918
,0.6227356239343204,-0.11800625357250547,0.0062646076358964745
,0.9195791105904686,-0.6098854601808206,0.015178179663379147
,-1.1913079056310292,-0.7050271449906645,-0.153047521444011
,-1.620081830801021,-0.7140136639351494,-0.17355509604508199
,-0.1688470071487412,-0.5094487997956882,-0.10600073265331872
,0.843465396063251,0.3005737473155519,0.07635116188424829
,0.424839966163555,0.010034335272534457,-0.047648126401297265
,0.424839966163555,-0.664973967398814,0.001951588912920958
,1.1799681339730546,0.6579804777217918,0.22019033629548115
,-0.564638322690272,-0.6233630187918106,-0.1497651873423348
,0.6557182335627811,0.9847864597719445,0.04279841328933595
,0.44635036374733383,1.2342727865835872,-0.010448339915633598
,-0.6008387478922413,-0.6650977009275642,-0.14486356841716497
,0.06816755971624526,-0.636865148047435,-0.06418136483937001
,-0.2554263574234511,-0.4641520511785234,-0.1220476993726246
,0.15844196531829374,-0.43964760932544406,-0.06290957726721053
,-0.7130600660183462,-0.6755933378085955,-0.15331708511419695
,-0.5730237319178468,-0.7127492490264966,-0.13739999220797786
,1.1834399876181558,0.9773759139733693,0.1324771555292847
,-0.3667426649195066,-0.26952077933082624,-0.11777186184553681
,-1.2242905152594903,-0.6701695600937869,-0.15076332402822462
,1.160263018690048,1.634162757382683,0.10878174497431407
,-0.49867310343335003,-0.5598874620378026,-0.13663585093562994
,-0.84217491590537,-0.64490503758909,-0.15527015019629908
,-0.1688470071487412,-0.5588969388799491,-0.10716778477835914
,0.5661940074283874,-0.5806701516017945,0.006911560444342763
,-0.021631944660732826,-0.3590479554353712,-0.09724784171551548
,0.7576644815052966,0.4204862580563341,-0.015151761195430121
,0.49018287203126054,-0.30907872458734814,0.013622110163325204
,-0.326430586484721,-0.3671131901566349,-0.12370102321643187
,-0.22613259229291008,-0.6856404346339078,-0.11584773495834731
,0.35416294553113864,-0.6780352735010862,-0.016648304329910876
,0.8675013059139511,-0.44436496658071245,0.06808454266521191
,0.11562800089673408,-0.5518460401548843,-0.07019345154412374
,0.424839966163555,-0.4579660609000521,0.001951588912920958
,-0.5448487569131955,-0.6326561571860776,-0.14486356841716497
,-0.5410793158127998,-0.6937087750449628,-0.1264241448415262
,-1.1527244754996222,-0.6448336513888406,-0.14928688729108872
,0.8296265388764842,0.10850915001966424,0.008792928956261416
,-1.0923600767456465,-0.7069651336939712,-0.15116057575270922
,-0.6427550297050479,-0.3535451465320074,-0.13829588197555814
,0.9698915659559175,0.25115641942153794,0.00903726252923791
,0.424839966163555,-0.5880988229137084,-0.022848268744188154
,-0.555958688577519,-0.6658098768785807,-0.13692761396689004
,-0.7955165900894983,-0.6833335579148394,-0.1430321943132554
,0.24256764979574466,2.203068749581329,-0.06117532148699315
,-0.8776365569195438,-0.6440099699665696,-0.15629512185148958
,-0.7766693845875207,-0.6372609288613337,-0.1403780289452705
,-1.0989565986713388,-0.5804301830087014,-0.166687443155421
,-0.0039339590064367555,-0.2785932871479387,-0.08691456769172001
,0.6807395236257516,1.1047766586158574,0.019987849027182113
,-0.4110985882129541,-0.5337522140458794,-0.13976188341341683
,0.06203126025048498,-0.4423399807040466,-0.07410130790221364
,0.8143154628400613,-0.3168299708164187,0.06299739237657416
,-1.6365731356152513,-0.7048098415617674,-0.18742914228682134
,0.03425643108967589,-0.09526336431588878,-0.07126703845568688
,-0.03691656863489772,-0.2846972213275913,-0.09724784171551548
,0.25992691802125045,-0.3266813243917939,-0.047648126401297265
,0.26615005191341273,-0.47957647382493396,-0.06418136483937001
,1.1174747683612338,-0.1020972403733235,0.17200775570452623
,0.016142412071756877,0.44769598712682623,-0.07244798405840637
,-0.3337600552910457,-0.693678031489573,-0.12899165951661512
,0.12799647950740695,-0.525665851772843,-0.05473380001761415
,-0.5861487202740508,-0.6954727195719315,-0.1468475570297337
,-0.5844278884673486,-0.6945866400747682,-0.14133647755037612
,-0.4579298797746632,-0.6924920257326209,-0.1423384920011684
,0.17747039395009828,-0.6885329604569236,-0.047648126401297265
,1.5965905713851922,0.21384357913060484,1.5891424789679043
,-1.0144011812601934,-0.7118821672834043,-0.16338079546780646
,0.28191532444022427,-0.44346126587025997,-0.050258637733624545
,0.754666062448164,-0.6758554008014517,0.04279841328933595
,1.0844921587327732,-0.42852376033358747,0.1011510195413574
